,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
6675,ENSG00000163624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082211289312593,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6676,ENSG00000163625,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.1333333333333333,0.0,0.0,0.0,0.3456806617466021,-0.16956080620435493,0,9.623228254124564,0.9090909090909092,0,-0.30293515748003674
6677,ENSG00000163629,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0034455008931178,-0.16956080620435493,0,0.2584164943835993,0.5,0,1.7008530852663182
6678,ENSG00000163630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0272193579214497,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6679,ENSG00000163631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.164454000291508,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6680,ENSG00000163633,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2469823002722766,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6681,ENSG00000163635,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2950650322568224,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6682,ENSG00000163636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605405663737501,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6683,ENSG00000163637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2072024126965685,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6684,ENSG00000163638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7932745889896231,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6685,ENSG00000163645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415758405006713,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6686,ENSG00000163655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1250606926845257,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6687,ENSG00000163660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1937071314227463,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6688,ENSG00000163673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077131913348883,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6689,ENSG00000163681,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.287059371646873,-0.16956080620435493,0,1.9611095416092288,0.75,0,4.706535449385852
6690,ENSG00000163682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240328830950535,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6691,ENSG00000163686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673402468696164,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6692,ENSG00000163687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.438975895967666,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6693,ENSG00000163689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5622793283254556,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6694,ENSG00000163694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6089401603023576,-0.16956080620435493,0,1.1097630179964142,1.0,0,1.7008530852663182
6695,ENSG00000163697,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.124571392917717,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6696,ENSG00000163702,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0176238387306941,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
6697,ENSG00000163704,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1935449931746218,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6698,ENSG00000163714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1794519996922274,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6699,ENSG00000163719,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.2524154485341534,-0.16956080620435493,0,1.1097630179964142,0.0,0,0.6989589638931407
6700,ENSG00000163728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2521628968008589,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6701,ENSG00000163743,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4454242616845167,4.3915549106214575,0,1.1097630179964142,1.0,0,0.6989589638931407
6702,ENSG00000163746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570292439197333,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6703,ENSG00000163749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147741383987625,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6704,ENSG00000163755,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0056531647115627,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6705,ENSG00000163781,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.3943475515189272,-0.16956080620435493,0,0.2584164943835993,0.0,0,1.7008530852663182
6706,ENSG00000163788,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.6366768815798802,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6707,ENSG00000163792,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0536100223176855,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6708,ENSG00000163793,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0124566767433049,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
6709,ENSG00000163795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959214189832027,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6710,ENSG00000163798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0377187677820511,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6711,ENSG00000163803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1803572045573568,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6712,ENSG00000163806,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1120318456653565,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6713,ENSG00000163808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836978674910772,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6714,ENSG00000163810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031981352937549,-0.16956080620435493,0,2.8124560652220443,1.0,0,0.6989589638931407
6715,ENSG00000163812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3634540196217601,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6716,ENSG00000163818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0829196400573177,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6717,ENSG00000163820,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.022811276149198,-0.16956080620435493,0,2.8124560652220443,0.7499999999999999,0,-0.30293515748003674
6718,ENSG00000163833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0396230028230276,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6719,ENSG00000163840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6401408720428234,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
6720,ENSG00000163848,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0761297420516906,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
6721,ENSG00000163867,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.1183091990926883,-0.16956080620435493,0,2.8124560652220443,0.6666666666666666,0,-0.30293515748003674
6722,ENSG00000163870,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.13482649716179199,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
6723,ENSG00000163872,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2944162686452221,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6724,ENSG00000163873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.069227672670822,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6725,ENSG00000163874,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0170957577907442,-0.16956080620435493,0,1.1097630179964142,0.6666666666666666,0,-0.30293515748003674
6726,ENSG00000163877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0204118635478893,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6727,ENSG00000163879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36297479115955206,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6728,ENSG00000163884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001263479066196,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6729,ENSG00000163885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117662223280612,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6730,ENSG00000163888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3202846609208581,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6731,ENSG00000163898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9962369590703476,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6732,ENSG00000163900,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4222946210357596,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6733,ENSG00000163902,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2465454867977987,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6734,ENSG00000163904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3022902160767629,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6735,ENSG00000163913,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3433329359172901,-0.16956080620435493,0,1.9611095416092288,1.0,0,2.702747206639496
6736,ENSG00000163914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055018289990566,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6737,ENSG00000163918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7506835748682501,-0.16956080620435493,0,0.2584164943835993,1.0,0,1.7008530852663182
6738,ENSG00000163930,0.0526315789473684,0.0,0.4736842105263157,0.2631578947368421,0.1578947368421052,0.0,0.0,0.002312067673662,-0.16956080620435493,0,10.47457477773738,0.9000000000000001,2,5.708429570759027
6739,ENSG00000163931,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.2292060750741869,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6740,ENSG00000163932,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.570544673560268,-0.16956080620435493,0,1.1097630179964142,1.0,0,2.702747206639496
6741,ENSG00000163933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832660427426239,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6742,ENSG00000163935,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2672941990353488,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6743,ENSG00000163939,0.0,0.2307692307692307,0.2307692307692307,0.3846153846153846,0.0,0.0,0.0,0.2630073897553986,-0.16956080620435493,0,8.77188173051175,1.0,2,4.706535449385852
6744,ENSG00000163945,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2417639646674756,-0.16956080620435493,0,1.1097630179964142,0.5,0,0.6989589638931407
6745,ENSG00000163946,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.1895194754548672,-0.16956080620435493,0,3.66380258883486,1.0,0,-0.30293515748003674
6746,ENSG00000163947,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.8947845937628167,-0.16956080620435493,0,1.9611095416092288,0.6,0,-0.30293515748003674
6747,ENSG00000163950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500666754615421,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6748,ENSG00000163956,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.1181410797212958,-0.16956080620435493,0,1.1097630179964142,0.5,0,4.706535449385852
6749,ENSG00000163958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017629846908393,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6750,ENSG00000163961,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.1444680606269444,-0.16956080620435493,0,1.1097630179964142,0.5,0,0.6989589638931407
6751,ENSG00000163982,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0018754887689417,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
6752,ENSG00000163995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761058971535615,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6753,ENSG00000164010,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1065840941883835,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6754,ENSG00000164011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700469186687667,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6755,ENSG00000164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240199500288474,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6756,ENSG00000164035,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.4371990565487924,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6757,ENSG00000164045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1032683619775028,-0.16956080620435493,0,0.2584164943835993,1.0,0,1.7008530852663182
6758,ENSG00000164047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921406406705244,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6759,ENSG00000164048,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1289084216918439,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6760,ENSG00000164049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0082160320369625,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6761,ENSG00000164050,0.4285714285714285,0.0,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1550099725659013,-0.16956080620435493,0,1.9611095416092288,0.4,0,1.7008530852663182
6762,ENSG00000164054,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.774948997366935,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6763,ENSG00000164056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1207027196435475,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6764,ENSG00000164061,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0122036841170088,-0.16956080620435493,0,1.1097630179964142,0.3333333333333333,0,0.6989589638931407
6765,ENSG00000164062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1013082880626239,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
6766,ENSG00000164066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1275706147739399,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6767,ENSG00000164068,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3127980334633635,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
6768,ENSG00000164070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1306146249595907,-0.16956080620435493,0,0.2584164943835993,0.0,0,1.7008530852663182
6769,ENSG00000164074,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.1337445587952261,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6770,ENSG00000164077,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4870317121742062,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6771,ENSG00000164078,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4091815573848141,-0.16956080620435493,0,0.2584164943835993,0.5,0,0.6989589638931407
6772,ENSG00000164080,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1160734108245056,-0.16956080620435493,0,0.2584164943835993,0.5,0,0.6989589638931407
6773,ENSG00000164082,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0260402459377173,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6774,ENSG00000164086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6010031842853559,4.3915549106214575,0,0.2584164943835993,1.0,0,-0.30293515748003674
6775,ENSG00000164087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2375634259668038,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6776,ENSG00000164088,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.4930791792939342,-0.16956080620435493,0,1.1097630179964142,0.5,0,-0.30293515748003674
6777,ENSG00000164096,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4519259083010016,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6778,ENSG00000164100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2772161316937248,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6779,ENSG00000164104,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1564137638790796,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6780,ENSG00000164105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7511778083692149,-0.16956080620435493,0,0.2584164943835993,1.0,0,6.710323692132207
6781,ENSG00000164113,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0021244503029165,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6782,ENSG00000164114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315512287655704,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6783,ENSG00000164116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912850594726669,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6784,ENSG00000164122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203253785715837,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6785,ENSG00000164124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214707161884593,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
6786,ENSG00000164125,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9301667453275702,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
6787,ENSG00000164134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0620992499503709,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
6788,ENSG00000164142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4849546199265416,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6789,ENSG00000164151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3808852170404249,-0.16956080620435493,0,2.8124560652220443,1.0,0,-0.30293515748003674
6790,ENSG00000164162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1904965183872236,4.3915549106214575,0,0.2584164943835993,1.0,0,0.6989589638931407
6791,ENSG00000164163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954096163721827,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6792,ENSG00000164164,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1345602537766792,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
6793,ENSG00000164168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5907770729191575,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6794,ENSG00000164171,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2018714110994346,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6795,ENSG00000164172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6308570527494912,-0.16956080620435493,0,1.1097630179964142,0.0,0,-0.30293515748003674
6796,ENSG00000164175,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.3570090481345219,-0.16956080620435493,0,2.8124560652220443,1.0,0,-0.30293515748003674
6797,ENSG00000164176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3436429820968931,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6798,ENSG00000164180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0368788786505605,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6799,ENSG00000164185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1456198592055337,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6800,ENSG00000164187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263846065183599,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6801,ENSG00000164190,0.0,0.0,0.25,0.625,0.0,0.125,0.0,0.20186914405450102,-0.16956080620435493,0,5.366495636060488,1.0,0,-0.30293515748003674
6802,ENSG00000164199,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.0,0.0,0.1111111111111111,0.0,0.7270613785311985,-0.16956080620435493,0,4.5151491124476735,0.7142857142857143,0,-0.30293515748003674
6803,ENSG00000164219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.064487116565117,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6804,ENSG00000164220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0556645368552456,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6805,ENSG00000164221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3235102864428392,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
6806,ENSG00000164237,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.9823119305366228,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6807,ENSG00000164244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2009885931605892,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
6808,ENSG00000164251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012583646970663,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6809,ENSG00000164252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0629449086363638,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6810,ENSG00000164253,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.3514869547471124,-0.16956080620435493,0,1.1097630179964142,0.6666666666666666,0,1.7008530852663182
6811,ENSG00000164266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.969984264366296,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6812,ENSG00000164284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195472259110976,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6813,ENSG00000164287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3230407803639197,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6814,ENSG00000164291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794122021282352,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6815,ENSG00000164292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.889676871180779,-0.16956080620435493,0,0.2584164943835993,1.0,0,1.7008530852663182
6816,ENSG00000164294,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0901692701938137,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6817,ENSG00000164296,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.064661026740884,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6818,ENSG00000164307,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.11776624379769803,-0.16956080620435493,0,1.1097630179964142,0.6666666666666666,0,-0.30293515748003674
6819,ENSG00000164308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452096542253735,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6820,ENSG00000164309,0.2,0.0,0.7,0.1,0.0,0.0,0.0,0.38218056178642795,-0.16956080620435493,0,2.8124560652220443,0.7777777777777778,0,-0.30293515748003674
6821,ENSG00000164318,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5854101433532962,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
6822,ENSG00000164325,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.976289774965558,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
6823,ENSG00000164326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062152986486526,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6824,ENSG00000164327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1593927794422371,-0.16956080620435493,0,0.2584164943835993,0.0,0,1.7008530852663182
6825,ENSG00000164329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23367232160505802,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
6826,ENSG00000164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291786672183353,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6827,ENSG00000164338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206721916574494,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6828,ENSG00000164342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2025019011766662,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
6829,ENSG00000164346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17366442004221302,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
6830,ENSG00000164347,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3837703329916739,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
6831,ENSG00000164362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0807988226568697,-0.16956080620435493,0,1.9611095416092288,1.0,0,3.704641328012673
6832,ENSG00000164363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1830253918567963,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
