,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
3168,ENSG00000122482,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5162148405497788,-0.2529854784662628,0,1.9721120631708684,1.0,0,2.7751024936788475
3169,ENSG00000122483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090714949001,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3170,ENSG00000122507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3108343389099681,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3171,ENSG00000122512,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1855517225893028,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3172,ENSG00000122515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380803961897774,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3173,ENSG00000122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438455573360277,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3174,ENSG00000122547,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.6059674952706442,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
3175,ENSG00000122550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454784445409835,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3176,ENSG00000122565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388631857212067,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3177,ENSG00000122566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715695030742355,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3178,ENSG00000122574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3792918425950589,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3179,ENSG00000122584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343576862894858,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3180,ENSG00000122585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1017981288914198,1.3131379836692971,0,0.3257598611956917,1.0,0,-0.2641215629046679
3181,ENSG00000122591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011049557953588,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3182,ENSG00000122592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222039478371392,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3183,ENSG00000122641,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.277257703246076,2.879261445804857,0,0.3257598611956917,0.0,0,-0.2641215629046679
3184,ENSG00000122642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5688015100404433,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3185,ENSG00000122644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734464195110873,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3186,ENSG00000122687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3963564824309915,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3187,ENSG00000122691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9381883489694611,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3188,ENSG00000122707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531951371551401,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3189,ENSG00000122728,0.1428571428571428,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0087658857663561,-0.2529854784662628,0,2.795288164158457,0.8571428571428572,0,-0.2641215629046679
3190,ENSG00000122729,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.316598723607941,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3191,ENSG00000122733,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0165272653552567,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
3192,ENSG00000122741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2523045359397042,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3193,ENSG00000122756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0066271092975998,2.879261445804857,0,0.3257598611956917,1.0,0,-0.2641215629046679
3194,ENSG00000122778,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.4362875885655536,-0.2529854784662628,0,5.264816467121221,1.0,0,1.2554904653870895
3195,ENSG00000122786,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3179511034166324,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3196,ENSG00000122787,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020368933473958,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3197,ENSG00000122824,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4519328290275429,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3198,ENSG00000122859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0711646014966167,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3199,ENSG00000122862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257900237962372,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3200,ENSG00000122863,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.3022257783638808,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
3201,ENSG00000122870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4818106806583535,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3202,ENSG00000122877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6440548901109402,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3203,ENSG00000122958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421108127471898,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3204,ENSG00000122965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5671063368165576,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3205,ENSG00000122966,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7412422231195408,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3206,ENSG00000122971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.494036099699077,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3207,ENSG00000122986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4162041264010041,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3208,ENSG00000123066,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7797146713872583,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
3209,ENSG00000123091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458335551511171,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3210,ENSG00000123094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2127279002176796,-0.2529854784662628,0,0.3257598611956917,0.0,0,1.2554904653870895
3211,ENSG00000123104,0.25,0.0,0.625,0.0,0.0,0.0,0.125,0.0145017305356889,4.445384907940418,0,3.6184642651460455,0.7142857142857143,0,-0.2641215629046679
3212,ENSG00000123106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2198591760464563,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3213,ENSG00000123124,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5023912365053151,-0.2529854784662628,0,0.3257598611956917,1.0,0,4.294714521970605
3214,ENSG00000123143,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6902587272540571,1.3131379836692971,0,0.3257598611956917,0.5,0,-0.2641215629046679
3215,ENSG00000123146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054147160675376,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3216,ENSG00000123154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1715713182126896,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3217,ENSG00000123159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473582461753263,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3218,ENSG00000123165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024861951948106,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3219,ENSG00000123171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090998123830556,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3220,ENSG00000123191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4451700717685616,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3221,ENSG00000123200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2013911632111726,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3222,ENSG00000123213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010569236438782,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3223,ENSG00000123240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.265711520309325,-0.2529854784662628,0,0.3257598611956917,0.0,0,4.294714521970605
3224,ENSG00000123243,0.1666666666666666,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,2.356044777475486,-0.2529854784662628,0,1.9721120631708684,0.75,0,-0.2641215629046679
3225,ENSG00000123307,0.0,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0195393660143559,-0.2529854784662628,0,1.9721120631708684,1.0,0,1.2554904653870895
3226,ENSG00000123329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9728190931445848,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3227,ENSG00000123338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6087463650858547,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3228,ENSG00000123342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5833576547340451,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3229,ENSG00000123360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3957100925077035,1.3131379836692971,0,1.14893596218328,1.0,0,-0.2641215629046679
3230,ENSG00000123364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1147282575440394,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
3231,ENSG00000123384,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,2.1406113141698464,-0.2529854784662628,0,3.6184642651460455,0.5,0,4.294714521970605
3232,ENSG00000123388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055006356192506,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3233,ENSG00000123395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033614810143081,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3234,ENSG00000123405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2501062088482015,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3235,ENSG00000123411,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1306219057115583,-0.2529854784662628,0,0.3257598611956917,1.0,0,2.7751024936788475
3236,ENSG00000123415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674365652817813,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3237,ENSG00000123427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.647120392800566,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3238,ENSG00000123453,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.9804388087222052,-0.2529854784662628,0,1.9721120631708684,0.7499999999999999,0,-0.2641215629046679
3239,ENSG00000123454,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.21600698337571397,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3240,ENSG00000123473,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.1736175766631098,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3241,ENSG00000123485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866804887275615,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3242,ENSG00000123496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0238192844568377,2.879261445804857,0,0.3257598611956917,1.0,0,-0.2641215629046679
3243,ENSG00000123505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029385167841216,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3244,ENSG00000123552,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0305583186124248,-0.2529854784662628,0,0.3257598611956917,1.0,0,2.7751024936788475
3245,ENSG00000123560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07669238947192,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3246,ENSG00000123561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1002546283438523,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3247,ENSG00000123570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2639352370923364,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3248,ENSG00000123572,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.3417590807872035,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3249,ENSG00000123575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454555705412669,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3250,ENSG00000123576,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1031613476731177,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
3251,ENSG00000123584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016289201200916002,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3252,ENSG00000123594,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0013415107969373,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3253,ENSG00000123600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095175776642489,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3254,ENSG00000123607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1104788091025181,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3255,ENSG00000123609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488904842780412,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3256,ENSG00000123636,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0820783972765208,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
3257,ENSG00000123643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175465582339434,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3258,ENSG00000123684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302278628446928,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3259,ENSG00000123689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8619523076823508,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3260,ENSG00000123700,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.5879508516298769,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3261,ENSG00000123728,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4506805465090342,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3262,ENSG00000123815,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0307619767789968,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3263,ENSG00000123836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6972538559015728,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3264,ENSG00000123838,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2155374076426546,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3265,ENSG00000123843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1964630381790669,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3266,ENSG00000123892,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.4507134553208987,-0.2529854784662628,0,1.14893596218328,0.0,0,-0.2641215629046679
3267,ENSG00000123901,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0551121164624587,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3268,ENSG00000123908,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7916541097334924,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3269,ENSG00000123933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626136270632359,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3270,ENSG00000123975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9194999615144808,-0.2529854784662628,1,0.3257598611956917,1.0,0,-0.2641215629046679
3271,ENSG00000123977,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.085540829911925,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3272,ENSG00000123983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2454246450022226,1.3131379836692971,0,0.3257598611956917,1.0,0,-0.2641215629046679
3273,ENSG00000123989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9870128353061256,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3274,ENSG00000123992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720169469958054,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3275,ENSG00000123999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1956305369456381,1.3131379836692971,0,0.3257598611956917,1.0,0,-0.2641215629046679
3276,ENSG00000124006,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2127940423417946,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
3277,ENSG00000124067,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.3494598834621101,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
3278,ENSG00000124089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064798514730734,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3279,ENSG00000124092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008202318243109,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3280,ENSG00000124098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528852861320423,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3281,ENSG00000124102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8818280111202722,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3282,ENSG00000124104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579706214789118,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3283,ENSG00000124126,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2818067498897718,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3284,ENSG00000124140,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.2872008468607244,-0.2529854784662628,0,1.14893596218328,0.75,0,-0.2641215629046679
3285,ENSG00000124151,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7281588802714203,1.3131379836692971,1,0.3257598611956917,1.0,0,4.294714521970605
3286,ENSG00000124155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6121337643570985,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
3287,ENSG00000124159,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3784805133305821,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,1.2554904653870895
3288,ENSG00000124160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4569614605280172,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
3289,ENSG00000124171,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.4667453563299904,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3290,ENSG00000124172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253822768415551,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3291,ENSG00000124177,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5474627040007496,-0.2529854784662628,0,1.9721120631708684,1.0,0,1.2554904653870895
3292,ENSG00000124181,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.2903584009697897,4.445384907940418,1,0.3257598611956917,1.0,0,10.373162635137637
3293,ENSG00000124191,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.3899239590946952,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
3294,ENSG00000124194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712778148355462,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3295,ENSG00000124198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2091254561859892,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
3296,ENSG00000124201,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7627326477287784,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3297,ENSG00000124203,0.1818181818181818,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.1593647948077726,-0.2529854784662628,0,6.0879925681088105,0.8,0,-0.2641215629046679
3298,ENSG00000124205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002574167798315,1.3131379836692971,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3299,ENSG00000124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028395652252469,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3300,ENSG00000124212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3302275245116441,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3301,ENSG00000124214,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0399880961547323,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3302,ENSG00000124215,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0972414070214295,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
3303,ENSG00000124216,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0330687414972206,1.3131379836692971,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
3304,ENSG00000124217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581351450622748,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3305,ENSG00000124222,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4377560244977165,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
3306,ENSG00000124225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8967074413979779,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3307,ENSG00000124228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948528820897724,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3308,ENSG00000124233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0201669472155167,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
3309,ENSG00000124243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653149970170465,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3310,ENSG00000124249,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4421836835555603,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3311,ENSG00000124251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2253454917559836,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3312,ENSG00000124253,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.006428271112051,2.879261445804857,0,0.3257598611956917,0.0,0,-0.2641215629046679
3313,ENSG00000124256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2900256878743344,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3314,ENSG00000124275,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1491938002121151,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3315,ENSG00000124279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1303135383234883,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
3316,ENSG00000124299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5772439720475795,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3317,ENSG00000124302,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1785911083324705,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
3318,ENSG00000124313,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0300364055470478,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
3319,ENSG00000124333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048136700676638,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
3320,ENSG00000124334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0508822104509412,2.879261445804857,0,1.14893596218328,1.0,0,-0.2641215629046679
3321,ENSG00000124343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718435426098256,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3322,ENSG00000124383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5636352095333925,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
3323,ENSG00000124391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285739431160493,1.3131379836692971,0,-0.4974162397918967,0.0,0,-0.2641215629046679
3324,ENSG00000124406,0.1666666666666666,0.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.0,0.0,0.2327677555895561,-0.2529854784662628,0,2.795288164158457,0.6666666666666667,0,-0.2641215629046679
3325,ENSG00000124429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1304382818894876,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
