,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
2283,ENSG00000100614,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.17920991319319896,3.452788926070784,0,-0.3295781561775317,0.7142857142857143,0,-0.4384778580373975
2284,ENSG00000100625,0.1052631578947368,0.0526315789473684,0.7368421052631579,0.0,0.0526315789473684,0.0,0.0,0.3930306814751176,-0.18941077392599315,0,0.3210535952651277,0.875,0,0.989596584760395
2285,ENSG00000100626,0.48,0.0,0.28,0.0,0.08,0.0,0.0,0.4759818963533645,-0.18941077392599315,0,-0.1127009056966452,0.368421052631579,0,0.2755593633614988
2286,ENSG00000100628,0.1764705882352941,0.0,0.5882352941176471,0.0,0.0588235294117647,0.0,0.0,0.9547403966976092,-0.18941077392599315,0,-0.1127009056966452,0.7692307692307693,0,0.989596584760395
2287,ENSG00000100629,0.1666666666666666,0.11904761904761901,0.5952380952380952,0.0,0.0476190476190476,0.0,0.0,0.0157685312359656,-0.18941077392599315,0,1.1162701803617112,0.78125,0,-0.4384778580373975
2288,ENSG00000100632,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.7935896694237474,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
2289,ENSG00000100644,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.8922583420083727,-0.18941077392599315,0,-0.2572857393505695,0.7499999999999999,0,1.7036338061592913
2290,ENSG00000100647,0.4285714285714285,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.709280227844582,-0.18941077392599315,0,-0.474162989831456,0.5,0,0.2755593633614988
2291,ENSG00000100650,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.7804047985567769,-0.18941077392599315,0,-0.4018705730044938,1.0,0,-0.4384778580373975
2292,ENSG00000100652,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.067775660821332,-0.18941077392599315,0,-0.474162989831456,0.4285714285714286,0,-0.4384778580373975
2293,ENSG00000100664,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.1492675969271832,-0.18941077392599315,0,-0.4018705730044938,0.5714285714285715,0,-0.4384778580373975
2294,ENSG00000100665,0.3191489361702128,0.0212765957446808,0.5744680851063829,0.0,0.0212765957446808,0.0,0.0,0.0188255506556658,-0.18941077392599315,0,1.1162701803617112,0.6428571428571429,0,-0.4384778580373975
2295,ENSG00000100678,0.3676470588235294,0.0220588235294117,0.5661764705882353,0.0,0.0147058823529411,0.0,0.0,0.0249943949409593,-0.18941077392599315,0,3.5019199356514616,0.6062992125984251,0,0.2755593633614988
2296,ENSG00000100697,0.1914893617021276,0.1702127659574468,0.5319148936170213,0.0,0.0638297872340425,0.0212765957446808,0.0,0.4563786177400879,-0.18941077392599315,0,1.6946095149774083,0.7352941176470589,0,0.989596584760395
2297,ENSG00000100711,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.1083865752849209,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
2298,ENSG00000100714,0.3157894736842105,0.1052631578947368,0.4210526315789473,0.0,0.0,0.0,0.0,0.2659015829063311,-0.18941077392599315,0,0.03188392795727908,0.5714285714285714,0,-0.4384778580373975
2299,ENSG00000100721,0.4736842105263157,0.0526315789473684,0.3684210526315789,0.0,0.0526315789473684,0.0,0.0,4.920891880366222,3.452788926070784,0,-0.04040848886968307,0.4375,0,0.989596584760395
2300,ENSG00000100722,0.1904761904761904,0.0476190476190476,0.4761904761904761,0.0,0.0476190476190476,0.0,0.0,0.0619604552851704,-0.18941077392599315,0,0.17646876161120334,0.7142857142857143,0,-0.4384778580373975
2301,ENSG00000100726,0.5384615384615384,0.0384615384615384,0.4230769230769231,0.0,0.0,0.0,0.0,0.3918517266570127,-0.18941077392599315,0,0.17646876161120334,0.44,0,5.2738199131537735
2302,ENSG00000100731,0.4468085106382978,0.0638297872340425,0.425531914893617,0.0,0.0638297872340425,0.0,0.0,0.2300166074660747,-0.18941077392599315,0,0.7548080962269005,0.4878048780487805,0,-0.4384778580373975
2303,ENSG00000100739,0.5714285714285714,0.0357142857142857,0.3928571428571428,0.0,0.0,0.0,0.0,0.0263652554050461,-0.18941077392599315,0,0.03188392795727908,0.4074074074074074,0,-0.4384778580373975
2304,ENSG00000100744,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7424640428838494,-0.18941077392599315,0,-0.6187478234853803,0.5,0,-0.4384778580373975
2305,ENSG00000100749,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.7102302675348429,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
2306,ENSG00000100764,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.1487784637174432,-0.18941077392599315,0,-0.4018705730044938,0.8,0,-0.4384778580373975
2307,ENSG00000100767,0.2195121951219512,0.0,0.6341463414634146,0.024390243902439,0.048780487804878,0.0,0.0,1.1519918850055064,-0.18941077392599315,0,1.1885625971886733,0.7428571428571429,0,-0.4384778580373975
2308,ENSG00000100784,0.1666666666666666,0.0833333333333333,0.5833333333333334,0.0,0.0833333333333333,0.0,0.0,0.468607145190419,3.452788926070784,0,-0.04040848886968307,0.7777777777777778,0,-0.4384778580373975
2309,ENSG00000100796,0.0909090909090909,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.5037726290615865,-0.18941077392599315,0,-0.2572857393505695,0.875,0,-0.4384778580373975
2310,ENSG00000100802,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.2415839853978436,-0.18941077392599315,0,-0.474162989831456,0.6,0,-0.4384778580373975
2311,ENSG00000100804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0757789969743836,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
2312,ENSG00000100811,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1023244514776884,-0.18941077392599315,0,-0.4018705730044938,1.0,0,1.7036338061592913
2313,ENSG00000100813,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1052075852771494,-0.18941077392599315,0,-0.1127009056966452,0.7272727272727273,0,-0.4384778580373975
2314,ENSG00000100814,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.277010240374123,-0.18941077392599315,0,-0.474162989831456,1.0,0,0.989596584760395
2315,ENSG00000100815,0.3,0.0333333333333333,0.6,0.0,0.0333333333333333,0.0,0.0,0.2428195109111146,-0.18941077392599315,0,0.465638428919052,0.6666666666666667,0,1.7036338061592913
2316,ENSG00000100823,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3067627843862706,-0.18941077392599315,0,-0.6187478234853803,1.0,0,-0.4384778580373975
2317,ENSG00000100836,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6410896240605011,-0.18941077392599315,0,-0.474162989831456,0.6,0,-0.4384778580373975
2318,ENSG00000100842,0.0714285714285714,0.0714285714285714,0.6428571428571429,0.0,0.0714285714285714,0.0,0.0,1.7801199342748868,-0.18941077392599315,0,-0.1127009056966452,0.9,0,2.417671027558188
2319,ENSG00000100852,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.128717702805615,-0.18941077392599315,0,0.6102232625729762,0.72,0,-0.4384778580373975
2320,ENSG00000100865,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0656090107042786,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
2321,ENSG00000100867,0.125,0.0833333333333333,0.4166666666666667,0.0416666666666666,0.0,0.0,0.0416666666666666,0.4686007446072275,-0.18941077392599315,0,0.17646876161120334,0.7692307692307692,0,-0.4384778580373975
2322,ENSG00000100883,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.2188764319933653,-0.18941077392599315,0,-0.3295781561775317,0.8,0,-0.4384778580373975
2323,ENSG00000100884,0.0666666666666666,0.0666666666666666,0.4,0.0,0.0666666666666666,0.0,0.0,0.0285264290726219,-0.18941077392599315,0,0.2487611784381655,0.8571428571428573,0,0.2755593633614988
2324,ENSG00000100888,0.2448979591836734,0.0408163265306122,0.6326530612244898,0.0,0.0408163265306122,0.0,0.0,0.0013770273661370001,-0.18941077392599315,0,1.1162701803617112,0.7209302325581396,0,0.2755593633614988
2325,ENSG00000100889,0.1538461538461538,0.0,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0,0.3842391243521024,3.452788926070784,0,-0.1849933225236073,0.7777777777777778,0,-0.4384778580373975
2326,ENSG00000100890,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0911457992000236,-0.18941077392599315,0,-0.3295781561775317,0.7142857142857143,0,-0.4384778580373975
2327,ENSG00000100897,0.2,0.0,0.64,0.0,0.04,0.0,0.0,0.2514146895172731,-0.18941077392599315,0,0.3933460120920898,0.7619047619047619,0,-0.4384778580373975
2328,ENSG00000100902,0.0,0.0,0.6363636363636364,0.0,0.0909090909090909,0.0,0.0,0.3963820398613324,-0.18941077392599315,0,-0.2572857393505695,1.0,0,-0.4384778580373975
2329,ENSG00000100906,0.25,0.25,0.5,0.0,0.0,0.0,0.0,1.341333592181405,-0.18941077392599315,0,-0.474162989831456,0.6666666666666666,0,0.2755593633614988
2330,ENSG00000100908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410951932775347,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
2331,ENSG00000100911,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,1.5455742945007396,-0.18941077392599315,0,-0.3295781561775317,0.8333333333333334,0,-0.4384778580373975
2332,ENSG00000100916,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0296756681811143,-0.18941077392599315,0,-0.5464554066584181,1.0,0,0.2755593633614988
2333,ENSG00000100918,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8918040750413128,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,0.2755593633614988
2334,ENSG00000100926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2776264852496573,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
2335,ENSG00000100934,0.2142857142857142,0.2142857142857142,0.3571428571428571,0.0,0.0,0.0,0.0,0.2682775343473285,-0.18941077392599315,0,-0.1127009056966452,0.6250000000000001,0,0.989596584760395
2336,ENSG00000100938,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.37657910285530605,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
2337,ENSG00000100941,0.3636363636363636,0.0,0.5454545454545454,0.0909090909090909,0.0,0.0,0.0,0.2892509752757801,-0.18941077392599315,0,-0.2572857393505695,0.6000000000000001,0,0.2755593633614988
2338,ENSG00000100949,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0099000720672943,-0.18941077392599315,0,-0.3295781561775317,0.625,0,-0.4384778580373975
2339,ENSG00000100968,0.1904761904761904,0.0238095238095238,0.6190476190476191,0.0,0.0238095238095238,0.0238095238095238,0.0,0.9079759874314092,-0.18941077392599315,0,1.1885625971886733,0.7647058823529412,0,-0.4384778580373975
2340,ENSG00000100979,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0817031312083598,-0.18941077392599315,0,-0.3295781561775317,0.7142857142857143,0,-0.4384778580373975
2341,ENSG00000100982,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.1583274316899201,-0.18941077392599315,0,-0.474162989831456,0.6,0,-0.4384778580373975
2342,ENSG00000100983,0.2142857142857142,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2287065873465428,-0.18941077392599315,0,-0.1127009056966452,0.7272727272727274,0,-0.4384778580373975
2343,ENSG00000100985,0.2142857142857142,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,2.3499554410160384,-0.18941077392599315,0,-0.04040848886968307,0.7692307692307693,0,7.415931577350461
2344,ENSG00000100987,0.0,0.1428571428571428,0.7142857142857143,0.0,0.0,0.0,0.0,0.0473753990468535,-0.18941077392599315,0,-0.2572857393505695,1.0,0,-0.4384778580373975
2345,ENSG00000100991,0.2727272727272727,0.0,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,0.0886457399936464,-0.18941077392599315,0,-0.2572857393505695,0.6666666666666666,0,-0.4384778580373975
2346,ENSG00000100994,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.7026272540947494,-0.18941077392599315,0,-0.474162989831456,0.25,0,0.2755593633614988
2347,ENSG00000100997,0.25,0.0,0.625,0.0,0.125,0.0,0.0,0.3067033189778669,-0.18941077392599315,0,-0.3295781561775317,0.7142857142857143,0,-0.4384778580373975
2348,ENSG00000101000,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.9690541925688398,-0.18941077392599315,0,-0.4018705730044938,0.5714285714285714,0,0.2755593633614988
2349,ENSG00000101003,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1936697997721648,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
2350,ENSG00000101004,0.3571428571428571,0.0357142857142857,0.6071428571428571,0.0,0.0,0.0,0.0,0.1353834079012013,-0.18941077392599315,0,0.3933460120920898,0.6296296296296297,0,2.417671027558188
2351,ENSG00000101017,0.3,0.0,0.4,0.0,0.0,0.0,0.0,2.4024267701433417,-0.18941077392599315,0,-0.4018705730044938,0.5714285714285715,0,-0.4384778580373975
2352,ENSG00000101019,0.1578947368421052,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.2963635342953497,-0.18941077392599315,0,-0.474162989831456,0.5,0,-0.4384778580373975
2353,ENSG00000101040,0.2,0.0666666666666666,0.4666666666666667,0.0333333333333333,0.0666666666666666,0.0,0.0,0.6843423307849172,-0.18941077392599315,0,0.3933460120920898,0.7,0,3.84574547035598
2354,ENSG00000101049,0.1851851851851851,0.037037037037037,0.4814814814814814,0.0,0.037037037037037,0.0,0.0,0.1551804660615921,3.452788926070784,0,0.2487611784381655,0.7222222222222222,0,0.2755593633614988
2355,ENSG00000101052,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2758187563388019,-0.18941077392599315,0,-0.3295781561775317,0.75,0,-0.4384778580373975
2356,ENSG00000101057,0.39130434782608703,0.0434782608695652,0.4347826086956521,0.0,0.0,0.0,0.0,0.5019717609883436,-0.18941077392599315,0,-0.04040848886968307,0.5263157894736842,0,0.989596584760395
2357,ENSG00000101074,0.0909090909090909,0.0,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,0.10048044885882301,-0.18941077392599315,0,-0.2572857393505695,0.8571428571428571,0,-0.4384778580373975
2358,ENSG00000101076,0.2253521126760563,0.028169014084507005,0.4225352112676056,0.0,0.0422535211267605,0.0,0.0,0.0232693015470784,-0.18941077392599315,0,1.3331474308425977,0.6521739130434784,0,4.559782691754876
2359,ENSG00000101079,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.006049612665719,-0.18941077392599315,0,-0.3295781561775317,0.6666666666666667,0,-0.4384778580373975
2360,ENSG00000101082,0.3684210526315789,0.0,0.4736842105263157,0.0,0.0526315789473684,0.0,0.0,1.8837843185733665,-0.18941077392599315,0,0.03188392795727908,0.5624999999999999,0,0.989596584760395
2361,ENSG00000101084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291825085991208,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
2362,ENSG00000101096,0.4482758620689655,0.0689655172413793,0.4137931034482758,0.0,0.0,0.0,0.0,1.1238349118360027,-0.18941077392599315,0,0.17646876161120334,0.48,0,-0.4384778580373975
2363,ENSG00000101098,0.3888888888888889,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.2880623338904382,-0.18941077392599315,0,-0.2572857393505695,0.5,0,-0.4384778580373975
2364,ENSG00000101104,0.5,0.125,0.375,0.0,0.0,0.0,0.0,0.2303026975518847,-0.18941077392599315,0,-0.4018705730044938,0.4285714285714285,0,-0.4384778580373975
2365,ENSG00000101109,0.375,0.0,0.4375,0.0,0.125,0.0,0.0,0.4203290867125937,3.452788926070784,0,-0.1849933225236073,0.5384615384615384,0,1.7036338061592913
2366,ENSG00000101115,0.293103448275862,0.0,0.6206896551724138,0.0172413793103448,0.0172413793103448,0.0,0.0,0.5442247035618717,-0.18941077392599315,0,1.7669019318043706,0.679245283018868,1,0.2755593633614988
2367,ENSG00000101126,0.3846153846153846,0.0,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,0.1815348629750124,-0.18941077392599315,0,-0.1127009056966452,0.5833333333333334,0,-0.4384778580373975
2368,ENSG00000101132,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.2968357916275521,-0.18941077392599315,0,-0.6187478234853803,0.25,0,-0.4384778580373975
2369,ENSG00000101134,0.2105263157894736,0.0526315789473684,0.631578947368421,0.0,0.0,0.0,0.0,0.6390354746129268,-0.18941077392599315,0,0.17646876161120334,0.7500000000000001,0,0.2755593633614988
2370,ENSG00000101138,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.1193439932094304,-0.18941077392599315,0,-0.3295781561775317,0.8333333333333334,0,-0.4384778580373975
2371,ENSG00000101144,0.4285714285714285,0.0476190476190476,0.3809523809523809,0.0,0.0952380952380952,0.0,0.0,0.9669439090025076,-0.18941077392599315,0,0.03188392795727908,0.4705882352941177,0,1.7036338061592913
2372,ENSG00000101146,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.3170982602211913,-0.18941077392599315,0,-0.474162989831456,0.6666666666666666,0,0.989596584760395
2373,ENSG00000101150,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2299835865437396,-0.18941077392599315,0,-0.6187478234853803,1.0,0,-0.4384778580373975
2374,ENSG00000101152,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.4785537584278376,-0.18941077392599315,0,-0.474162989831456,1.0,0,0.2755593633614988
2375,ENSG00000101158,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4564622781526419,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
2376,ENSG00000101160,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.9689799722484712,-0.18941077392599315,0,-0.5464554066584181,0.0,0,0.2755593633614988
2377,ENSG00000101161,0.2916666666666667,0.0,0.5833333333333334,0.0,0.0833333333333333,0.0,0.0,0.7390780118568356,-0.18941077392599315,0,0.2487611784381655,0.6666666666666667,0,0.989596584760395
2378,ENSG00000101162,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0403730114773414,-0.18941077392599315,0,-0.1849933225236073,0.7,0,-0.4384778580373975
2379,ENSG00000101166,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3420802625075918,-0.18941077392599315,0,-0.6187478234853803,1.0,0,0.2755593633614988
2380,ENSG00000101180,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0221547442456159,-0.18941077392599315,0,-0.2572857393505695,0.6250000000000001,0,-0.4384778580373975
2381,ENSG00000101181,0.5,0.125,0.375,0.0,0.0,0.0,0.0,0.3694423960773734,-0.18941077392599315,0,-0.4018705730044938,0.4285714285714285,0,-0.4384778580373975
2382,ENSG00000101182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798414031825771,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
2383,ENSG00000101187,0.2222222222222222,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,1.0675073466547265,-0.18941077392599315,0,-0.3295781561775317,0.7142857142857143,0,-0.4384778580373975
2384,ENSG00000101188,0.3333333333333333,0.0,0.5333333333333333,0.0,0.0666666666666666,0.0,0.0,0.3338988070073502,-0.18941077392599315,0,-0.04040848886968307,0.6153846153846153,0,-0.4384778580373975
2385,ENSG00000101189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3655030636492977,-0.18941077392599315,0,-0.6187478234853803,1.0,0,1.7036338061592913
2386,ENSG00000101190,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0851249626304859,-0.18941077392599315,0,-0.474162989831456,0.75,0,-0.4384778580373975
2387,ENSG00000101191,0.2555555555555555,0.0,0.6777777777777778,0.0,0.0111111111111111,0.0,0.0,0.1815889814905169,-0.18941077392599315,0,2.489826100073992,0.7261904761904762,0,0.2755593633614988
2388,ENSG00000101193,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0840947613402018,-0.18941077392599315,0,-0.474162989831456,0.5,0,-0.4384778580373975
2389,ENSG00000101194,0.25,0.05,0.35,0.0,0.05,0.05,0.0,0.1110454081726577,-0.18941077392599315,0,-0.04040848886968307,0.5833333333333334,0,-0.4384778580373975
2390,ENSG00000101197,0.5,0.0,0.25,0.0,0.25,0.0,0.0,1.1952143615001298,-0.18941077392599315,0,-0.5464554066584181,0.3333333333333333,0,-0.4384778580373975
2391,ENSG00000101198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3688521208629671,-0.18941077392599315,0,-0.6187478234853803,1.0,0,-0.4384778580373975
2392,ENSG00000101199,0.1111111111111111,0.0,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.8231290943885075,-0.18941077392599315,0,-0.2572857393505695,0.7999999999999999,0,-0.4384778580373975
2393,ENSG00000101200,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.025980857460479,-0.18941077392599315,0,-0.6187478234853803,0.3333333333333333,0,-0.4384778580373975
2394,ENSG00000101203,0.3833333333333333,0.0333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.3715709237860687,-0.18941077392599315,0,1.6223170981504462,0.5964912280701754,0,0.2755593633614988
2395,ENSG00000101204,0.4242424242424242,0.0303030303030303,0.5151515151515151,0.0,0.0303030303030303,0.0,0.0,0.0158998771273581,-0.18941077392599315,0,0.465638428919052,0.5483870967741936,0,-0.4384778580373975
2396,ENSG00000101210,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.2565504627648123,-0.18941077392599315,0,-0.1127009056966452,0.5,0,-0.4384778580373975
2397,ENSG00000101213,0.4166666666666667,0.0,0.5,0.0,0.0833333333333333,0.0,0.0,0.5798966628510921,-0.18941077392599315,0,-0.2572857393505695,0.5454545454545454,0,1.7036338061592913
2398,ENSG00000101216,0.2941176470588235,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.2398660317880163,-0.18941077392599315,0,-0.1849933225236073,0.5833333333333334,0,0.989596584760395
2399,ENSG00000101220,0.2727272727272727,0.0,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.4902316685059453,-0.18941077392599315,0,-0.5464554066584181,0.4,0,-0.4384778580373975
2400,ENSG00000101222,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2312967341314611,-0.18941077392599315,0,-0.5464554066584181,1.0,0,0.2755593633614988
2401,ENSG00000101224,0.25,0.0,0.5833333333333334,0.0,0.0833333333333333,0.0,0.0,0.1570891247370802,7.094988626067559,0,-0.1849933225236073,0.7000000000000001,0,-0.4384778580373975
2402,ENSG00000101230,0.5,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.8338007168134999,-0.18941077392599315,0,-0.3295781561775317,0.4545454545454545,0,-0.4384778580373975
2403,ENSG00000101236,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2015571086109653,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
2404,ENSG00000101246,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.2108856770721536,-0.18941077392599315,0,-0.6187478234853803,0.0,0,0.2755593633614988
2405,ENSG00000101247,0.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0516705618340571,-0.18941077392599315,0,-0.3295781561775317,0.625,0,-0.4384778580373975
2406,ENSG00000101251,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.0333333333333333,0.0,0.0,0.0,0.0076644938729104,-0.18941077392599315,0,0.8993929298808248,0.9090909090909092,0,-0.4384778580373975
2407,ENSG00000101255,0.3333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.8081868603856694,-0.18941077392599315,0,-0.1849933225236073,0.6363636363636364,0,0.2755593633614988
2408,ENSG00000101265,0.3043478260869565,0.0869565217391304,0.39130434782608703,0.0,0.0434782608695652,0.0,0.0,1.4470922851891002,-0.18941077392599315,0,0.03188392795727908,0.5625,0,-0.4384778580373975
2409,ENSG00000101266,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,0.0284191964917095,3.452788926070784,0,-0.4018705730044938,0.6000000000000001,0,0.2755593633614988
2410,ENSG00000101276,0.6875,0.0625,0.25,0.0,0.0,0.0,0.0,0.4769963570841291,-0.18941077392599315,0,-0.3295781561775317,0.2666666666666666,0,-0.4384778580373975
2411,ENSG00000101280,0.4857142857142857,0.0285714285714285,0.2571428571428571,0.0,0.0,0.0,0.0,0.0176733606821833,7.094988626067559,0,-0.04040848886968307,0.3461538461538461,0,0.2755593633614988
2412,ENSG00000101282,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5182988736751617,-0.18941077392599315,0,-0.4018705730044938,0.5,0,0.2755593633614988
2413,ENSG00000101290,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.2466593261391216,-0.18941077392599315,0,-0.1849933225236073,0.7777777777777778,0,-0.4384778580373975
2414,ENSG00000101292,0.6060606060606061,0.0454545454545454,0.3333333333333333,0.0,0.0,0.0,0.0,0.0903715997615992,-0.18941077392599315,0,0.8993929298808248,0.3548387096774193,0,-0.4384778580373975
2415,ENSG00000101294,0.0952380952380952,0.0,0.2857142857142857,0.0,0.0952380952380952,0.0,0.0,0.4673960308452534,-0.18941077392599315,0,-0.1849933225236073,0.75,0,-0.4384778580373975
2416,ENSG00000101298,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2514880765783409,-0.18941077392599315,0,-0.4018705730044938,0.5,0,0.2755593633614988
2417,ENSG00000101306,0.4,0.0666666666666666,0.4666666666666667,0.0,0.0333333333333333,0.0,0.0,0.0759389197086875,-0.18941077392599315,0,0.3933460120920898,0.5384615384615384,0,-0.4384778580373975
2418,ENSG00000101307,0.2463768115942029,0.072463768115942,0.5072463768115942,0.0,0.0,0.0,0.0,0.6643899047725954,-0.18941077392599315,0,1.839194348631333,0.6730769230769231,0,-0.4384778580373975
2419,ENSG00000101310,0.1724137931034483,0.1034482758620689,0.5517241379310345,0.0344827586206896,0.1034482758620689,0.0,0.0,0.1792909477859696,-0.18941077392599315,0,0.7548080962269005,0.7619047619047619,0,0.989596584760395
2420,ENSG00000101311,0.3863636363636363,0.0,0.6136363636363636,0.0,0.0,0.0,0.0,0.2701459941122424,-0.18941077392599315,0,0.971685346707787,0.6136363636363636,0,-0.4384778580373975
2421,ENSG00000101323,0.2941176470588235,0.0588235294117647,0.6470588235294118,0.0,0.0,0.0,0.0,0.0112238531770077,-0.18941077392599315,0,0.10417634478424123,0.6875,0,0.2755593633614988
2422,ENSG00000101327,0.2058823529411764,0.0,0.5294117647058824,0.0,0.0294117647058823,0.0,0.0294117647058823,0.008587132124983,-0.18941077392599315,0,0.6102232625729762,0.7200000000000001,0,-0.4384778580373975
2423,ENSG00000101331,0.3333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0001003713197514,-0.18941077392599315,0,-0.3295781561775317,0.5555555555555556,0,-0.4384778580373975
