,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
3196,ENSG00000120526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1592953834838337,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3197,ENSG00000120533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696927228718355,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3198,ENSG00000120539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0397306228911873,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3199,ENSG00000120549,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0538327274303154,-0.1906656975212485,0,1.2824622706005822,0.3333333333333333,0,1.3451708666416016
3200,ENSG00000120594,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4174401577651423,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3201,ENSG00000120616,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.3526675769606535,-0.1906656975212485,0,1.2824622706005822,1.0,0,1.3451708666416016
3202,ENSG00000120645,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.2827392875241076,-0.1906656975212485,0,0.3873933140029738,0.3333333333333333,0,-0.2633751446121077
3203,ENSG00000120658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2095248172347137,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3204,ENSG00000120659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026053067608959,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3205,ENSG00000120662,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.1185080719651252,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3206,ENSG00000120669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049598880794664,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3207,ENSG00000120685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1811476858703984,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3208,ENSG00000120686,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0615982624488253,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3209,ENSG00000120688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148172454562451,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3210,ENSG00000120693,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0421535886606541,2.511260665323343,0,0.3873933140029738,1.0,0,2.953716877895311
3211,ENSG00000120697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3830772689754607,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3212,ENSG00000120699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1284336681986833,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3213,ENSG00000120708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2796074774995016,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3214,ENSG00000120709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207612659590795,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3215,ENSG00000120725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2188677982734752,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3216,ENSG00000120729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0113583101364738,-0.1906656975212485,0,2.1775312271981906,1.0,0,1.3451708666416016
3217,ENSG00000120733,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1011239169538593,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3218,ENSG00000120738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3416744931090996,-0.1906656975212485,0,1.2824622706005822,1.0,0,2.953716877895311
3219,ENSG00000120756,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.4982382718076104,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3220,ENSG00000120798,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1221069490194759,-0.1906656975212485,0,0.3873933140029738,0.75,0,-0.2633751446121077
3221,ENSG00000120800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1417375411251622,-0.1906656975212485,0,1.2824622706005822,0.5,0,-0.2633751446121077
3222,ENSG00000120802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0665495974589673,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3223,ENSG00000120868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2087632405761685,5.213187028167935,0,0.3873933140029738,1.0,0,-0.2633751446121077
3224,ENSG00000120889,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0006862417063757,5.213187028167935,0,1.2824622706005822,1.0,0,-0.2633751446121077
3225,ENSG00000120899,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.6434192027784462,-0.1906656975212485,0,0.3873933140029738,0.0,0,4.562262889149021
3226,ENSG00000120903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043697175400303,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3227,ENSG00000120907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3572812772997004,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3228,ENSG00000120913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647898176778254,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3229,ENSG00000120925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736658759116641,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3230,ENSG00000121005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752958931075068,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3231,ENSG00000121039,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6374533886093388,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3232,ENSG00000121053,0.3333333333333333,0.0,0.5,0.0,0.1666666666666666,0.0,0.0,0.0471900803562652,-0.1906656975212485,0,0.3873933140029738,0.6000000000000001,0,-0.2633751446121077
3233,ENSG00000121058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228225491320276,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3234,ENSG00000121067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1635904802964076,-0.1906656975212485,0,0.3873933140029738,0.0,0,9.387900922910148
3235,ENSG00000121075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0965294449022265,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3236,ENSG00000121101,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.003053696569697,-0.1906656975212485,0,1.2824622706005822,0.6666666666666666,0,-0.2633751446121077
3237,ENSG00000121152,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.2664382170358108,-0.1906656975212485,0,2.1775312271981906,0.8,0,2.953716877895311
3238,ENSG00000121207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674118994215618,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3239,ENSG00000121210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4249228352108887,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3240,ENSG00000121236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601800891071161,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3241,ENSG00000121270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0636170488169363,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3242,ENSG00000121281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5717132921201655,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3243,ENSG00000121289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0977433425657168,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3244,ENSG00000121297,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.1489883663995574,-0.1906656975212485,0,2.1775312271981906,0.8,0,-0.2633751446121077
3245,ENSG00000121310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567421245909286,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3246,ENSG00000121318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038751622526003,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3247,ENSG00000121335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087371095472169,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3248,ENSG00000121351,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9674151050443892,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3249,ENSG00000121361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1596014258038534,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3250,ENSG00000121381,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0142060134587587,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3251,ENSG00000121390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0120566938312554,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3252,ENSG00000121406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2997601833395936,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3253,ENSG00000121410,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.021163812314334,-0.1906656975212485,0,0.3873933140029738,0.5,0,-0.2633751446121077
3254,ENSG00000121413,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4484744135010292,-0.1906656975212485,0,0.3873933140029738,0.3333333333333333,0,-0.2633751446121077
3255,ENSG00000121417,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.2118018913006336,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3256,ENSG00000121440,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0415459058829705,-0.1906656975212485,0,3.0726001837957986,0.7142857142857143,0,-0.2633751446121077
3257,ENSG00000121454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772150878316095,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3258,ENSG00000121577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000533498947287,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3259,ENSG00000121578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537202329261955,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3260,ENSG00000121594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4433934349495403,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3261,ENSG00000121634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0082051009239679,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3262,ENSG00000121653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1433564966543579,2.511260665323343,0,0.3873933140029738,1.0,0,2.953716877895311
3263,ENSG00000121680,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.063654305147923,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3264,ENSG00000121691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3722604667444003,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3265,ENSG00000121716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1059375565623017,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3266,ENSG00000121741,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0674187369073382,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3267,ENSG00000121742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4437628738538498,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3268,ENSG00000121743,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0645740837269297,-0.1906656975212485,0,0.3873933140029738,0.5,0,-0.2633751446121077
3269,ENSG00000121749,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1045827390147868,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3270,ENSG00000121753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.220140060452564,-0.1906656975212485,0,1.2824622706005822,1.0,0,-0.2633751446121077
3271,ENSG00000121775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1453099110764646,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3272,ENSG00000121797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2986835210748526,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3273,ENSG00000121807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085132602886434,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3274,ENSG00000121864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993485204138497,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3275,ENSG00000121871,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1752764407890387,-0.1906656975212485,0,1.2824622706005822,0.5,0,-0.2633751446121077
3276,ENSG00000121879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.224187676869805,13.318966116701713,1,2.1775312271981906,1.0,0,2.953716877895311
3277,ENSG00000121892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0829962255323022,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3278,ENSG00000121897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556971529306,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3279,ENSG00000121898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2212048315457662,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3280,ENSG00000121900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1543210270245463,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3281,ENSG00000121903,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0192392575755475,-0.1906656975212485,0,0.3873933140029738,0.6666666666666666,0,-0.2633751446121077
3282,ENSG00000121904,0.0833333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.4192851670700438,-0.1906656975212485,0,3.967669140393407,0.8333333333333334,0,-0.2633751446121077
3283,ENSG00000121931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1731394265669976,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3284,ENSG00000121940,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0728688294022763,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3285,ENSG00000121966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420034533279873,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3286,ENSG00000121988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176442867633658,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3287,ENSG00000121989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384595381007415,2.511260665323343,0,-0.5076756425946345,0.0,2,-0.2633751446121077
3288,ENSG00000122012,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0261953102004988,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3289,ENSG00000122025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8662920308803309,5.213187028167935,0,1.2824622706005822,1.0,0,-0.2633751446121077
3290,ENSG00000122026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028921776262103,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3291,ENSG00000122034,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0841990444319575,-0.1906656975212485,0,0.3873933140029738,0.5,0,-0.2633751446121077
3292,ENSG00000122042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0349589137152657,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3293,ENSG00000122122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9480693918116976,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3294,ENSG00000122126,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3305650005151639,-0.1906656975212485,0,0.3873933140029738,0.5,0,1.3451708666416016
3295,ENSG00000122136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659037688498895,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3296,ENSG00000122140,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.1517786386883401,-0.1906656975212485,0,1.2824622706005822,0.7499999999999999,0,-0.2633751446121077
3297,ENSG00000122145,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0023469138981205,-0.1906656975212485,0,0.3873933140029738,0.5,0,-0.2633751446121077
3298,ENSG00000122180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000782863748959,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3299,ENSG00000122218,0.1111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.1633362268515084,-0.1906656975212485,0,0.3873933140029738,0.6666666666666666,0,-0.2633751446121077
3300,ENSG00000122254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2604132798561249,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3301,ENSG00000122257,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2844297193189633,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3302,ENSG00000122335,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.2036766104920557,-0.1906656975212485,0,0.3873933140029738,0.75,0,-0.2633751446121077
3303,ENSG00000122359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1256090817857105,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3304,ENSG00000122367,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1057914809454239,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3305,ENSG00000122375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261663655553583,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3306,ENSG00000122376,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0775035305798232,-0.1906656975212485,0,0.3873933140029738,0.25,0,-0.2633751446121077
3307,ENSG00000122386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808027987902197,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3308,ENSG00000122390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1019675223995073,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3309,ENSG00000122420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242613281953203,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3310,ENSG00000122435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4213298531716887,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3311,ENSG00000122477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462075367145529,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3312,ENSG00000122482,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.2478146419305531,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3313,ENSG00000122483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2823384705691946,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3314,ENSG00000122490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4301116444962782,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3315,ENSG00000122512,0.1666666666666666,0.0,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.1051666505453168,-0.1906656975212485,0,0.3873933140029738,0.8,0,-0.2633751446121077
3316,ENSG00000122515,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4744860315397581,-0.1906656975212485,0,2.1775312271981906,0.7499999999999999,0,-0.2633751446121077
3317,ENSG00000122547,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1583624649184756,-0.1906656975212485,0,1.2824622706005822,0.5,0,-0.2633751446121077
3318,ENSG00000122565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023574424724666,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3319,ENSG00000122584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0394854146873774,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3320,ENSG00000122585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2447978906856255,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3321,ENSG00000122591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4845737260112088,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3322,ENSG00000122592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006466762993219,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3323,ENSG00000122641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1584346286623343,2.511260665323343,0,0.3873933140029738,1.0,0,-0.2633751446121077
3324,ENSG00000122643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3663574559787634,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3325,ENSG00000122644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2106205367927134,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3326,ENSG00000122678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1775169079113099,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3327,ENSG00000122679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4928726699827388,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3328,ENSG00000122707,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3754638905375329,-0.1906656975212485,0,1.2824622706005822,1.0,0,2.953716877895311
3329,ENSG00000122711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554903524885763,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3330,ENSG00000122728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0087596755055442,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3331,ENSG00000122733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0448155185761006,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3332,ENSG00000122735,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1508004275679285,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3333,ENSG00000122778,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.414479349308587,-0.1906656975212485,0,1.2824622706005822,0.75,0,-0.2633751446121077
3334,ENSG00000122779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0357711519594796,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3335,ENSG00000122786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207411177222795,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3336,ENSG00000122824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113605133387977,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3337,ENSG00000122852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1364220945012279,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3338,ENSG00000122861,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0773699666058957,-0.1906656975212485,0,0.3873933140029738,0.5,0,-0.2633751446121077
3339,ENSG00000122877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304343722179952,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3340,ENSG00000122882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0708748166755026,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3341,ENSG00000122884,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3362988961701783,-0.1906656975212485,0,1.2824622706005822,1.0,0,1.3451708666416016
3342,ENSG00000122912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001488433751966,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3343,ENSG00000122952,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5642126626400081,-0.1906656975212485,0,0.3873933140029738,0.5,0,1.3451708666416016
3344,ENSG00000122958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142533554863986,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3345,ENSG00000122965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282871386332448,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3346,ENSG00000122966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1937925796299138,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3347,ENSG00000122970,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0465392775821236,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3348,ENSG00000122971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2188818399224792,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3349,ENSG00000122986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2716617294677146,-0.1906656975212485,0,0.3873933140029738,1.0,0,1.3451708666416016
3350,ENSG00000123064,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0787378701260608,-0.1906656975212485,0,0.3873933140029738,1.0,0,-0.2633751446121077
3351,ENSG00000123066,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.425738062939585,-0.1906656975212485,0,1.2824622706005822,0.75,0,2.953716877895311
3352,ENSG00000123091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570045031803809,-0.1906656975212485,0,-0.5076756425946345,0.0,0,-0.2633751446121077
3353,ENSG00000123094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1565200987515222,-0.1906656975212485,0,0.3873933140029738,0.0,0,-0.2633751446121077
3354,ENSG00000123104,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6619328332337091,2.511260665323343,0,0.3873933140029738,0.0,0,-0.2633751446121077
