,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
3950,ENSG00000118257,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,1.265925562426943,-0.21906738063064746,0,0.2430448613975364,0.75,0,0.7866292042024965
3951,ENSG00000118260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2286645894807781,-0.21906738063064746,0,0.2430448613975364,0.0,0,1.8823853632867635
3952,ENSG00000118263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0551324209390915,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3953,ENSG00000118276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7211575037888729,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3954,ENSG00000118292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7415222816396714,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3955,ENSG00000118307,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1316035609255057,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
3956,ENSG00000118308,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.48529756270398294,-0.21906738063064746,0,0.2430448613975364,0.0,0,-0.30912695488177033
3957,ENSG00000118322,0.125,0.125,0.75,0.0,0.0,0.0,0.0,0.6406629017057022,-0.21906738063064746,0,1.1170767314766503,0.8571428571428571,0,0.7866292042024965
3958,ENSG00000118369,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9635015992061432,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3959,ENSG00000118402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6692495400881115,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3960,ENSG00000118407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.398204964774525,-0.21906738063064746,0,1.1170767314766503,1.0,0,0.7866292042024965
3961,ENSG00000118412,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.1326396030873733,-0.21906738063064746,0,0.2430448613975364,0.6666666666666666,0,-0.30912695488177033
3962,ENSG00000118420,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0446676095665465,-0.21906738063064746,0,1.1170767314766503,0.6666666666666666,0,-0.30912695488177033
3963,ENSG00000118432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6140560681897766,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3964,ENSG00000118434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003329918338855,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3965,ENSG00000118454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748575683271396,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3966,ENSG00000118473,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,2.27791537502112,-0.21906738063064746,0,0.2430448613975364,1.0,0,1.8823853632867635
3967,ENSG00000118482,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.1576053323158412,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3968,ENSG00000118492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013510259306031999,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3969,ENSG00000118495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126082601605361,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3970,ENSG00000118496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887440176204297,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3971,ENSG00000118503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549985200226752,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3972,ENSG00000118507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1652226579212139,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
3973,ENSG00000118513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542311489242521,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3974,ENSG00000118514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706254280928429,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3975,ENSG00000118515,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.3479244872357379,3.1702377583036423,0,0.2430448613975364,0.0,0,2.9781415223710304
3976,ENSG00000118520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509382111802179,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3977,ENSG00000118526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081916466614581,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3978,ENSG00000118557,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2650092236449632,-0.21906738063064746,0,1.1170767314766503,0.5,0,-0.30912695488177033
3979,ENSG00000118564,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.5701772722247727,-0.21906738063064746,0,1.9911086015557644,0.6,0,2.9781415223710304
3980,ENSG00000118579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921864613171691,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3981,ENSG00000118596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241068782739673,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3982,ENSG00000118600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.665792661186926,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3983,ENSG00000118620,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1246020297694046,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3984,ENSG00000118655,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9833025264182779,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3985,ENSG00000118689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3120063594189877,-0.21906738063064746,0,0.2430448613975364,1.0,0,1.8823853632867635
3986,ENSG00000118690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0224313100695457,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
3987,ENSG00000118702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402623214449228,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3988,ENSG00000118705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6926287231461243,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3989,ENSG00000118729,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1465179125373449,3.1702377583036423,0,0.2430448613975364,0.5,0,-0.30912695488177033
3990,ENSG00000118762,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.582458711449406,-0.21906738063064746,0,1.1170767314766503,1.0,0,0.7866292042024965
3991,ENSG00000118777,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3845758107380845,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
3992,ENSG00000118785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.784305175921223,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
3993,ENSG00000118816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1827874430489933,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
3994,ENSG00000118849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1567525042204647,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3995,ENSG00000118855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3455691703112795,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3996,ENSG00000118873,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1196000499979503,-0.21906738063064746,0,1.9911086015557644,1.0,0,-0.30912695488177033
3997,ENSG00000118898,0.0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,1.5929955507508362,-0.21906738063064746,0,1.9911086015557644,1.0,0,1.8823853632867635
3998,ENSG00000118900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368614750017461,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
3999,ENSG00000118922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.246698861547447,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4000,ENSG00000118939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651824816596853,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4001,ENSG00000118946,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1301618444834202,-0.21906738063064746,0,0.2430448613975364,0.5,0,0.7866292042024965
4002,ENSG00000118960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8151173618967285,-0.21906738063064746,0,0.2430448613975364,0.0,0,-0.30912695488177033
4003,ENSG00000118965,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5808709704522577,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4004,ENSG00000118971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9250491301301896,6.559542897237932,0,0.2430448613975364,1.0,0,1.8823853632867635
4005,ENSG00000118972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0059400189708645,6.559542897237932,0,0.2430448613975364,1.0,0,-0.30912695488177033
4006,ENSG00000118985,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3415298325556239,-0.21906738063064746,0,1.1170767314766503,0.5,0,0.7866292042024965
4007,ENSG00000118997,0.3,0.2,0.5,0.0,0.0,0.0,0.0,0.1375666021005064,-0.21906738063064746,0,2.8651404716348785,0.625,0,-0.30912695488177033
4008,ENSG00000119004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7846968089997763,-0.21906738063064746,0,0.2430448613975364,0.0,0,0.7866292042024965
4009,ENSG00000119041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4065160461442301,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4010,ENSG00000119042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4106719754846415,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4011,ENSG00000119121,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6232974172854483,-0.21906738063064746,0,1.9911086015557644,0.75,0,0.7866292042024965
4012,ENSG00000119125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112689840385075,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4013,ENSG00000119138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2899832138379667,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4014,ENSG00000119139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6636084482475231,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4015,ENSG00000119185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1850164974468024,-0.21906738063064746,0,0.2430448613975364,0.0,0,0.7866292042024965
4016,ENSG00000119203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1235157893679428,-0.21906738063064746,0,0.2430448613975364,1.0,0,4.073897681455297
4017,ENSG00000119231,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6000504931076369,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
4018,ENSG00000119242,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.4095012325810077,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4019,ENSG00000119280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3682178182259585,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
4020,ENSG00000119283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291026616112099,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4021,ENSG00000119285,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.6518693918541414,-0.21906738063064746,0,0.2430448613975364,0.75,0,-0.30912695488177033
4022,ENSG00000119318,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0213096788464683,-0.21906738063064746,0,0.2430448613975364,0.0,0,0.7866292042024965
4023,ENSG00000119321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139594204019281,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4024,ENSG00000119326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6378104295937077,-0.21906738063064746,0,0.2430448613975364,1.0,0,1.8823853632867635
4025,ENSG00000119328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305999643821109,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4026,ENSG00000119333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7759900674041318,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4027,ENSG00000119392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798302157659518,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4028,ENSG00000119397,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3934749223558949,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4029,ENSG00000119401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608248148444762,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4030,ENSG00000119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999825716949947,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4031,ENSG00000119408,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.5659630316104909,-0.21906738063064746,0,0.2430448613975364,0.5,0,1.8823853632867635
4032,ENSG00000119411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8720345840100463,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4033,ENSG00000119431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771652570988488,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4034,ENSG00000119457,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.2323345079084872,-0.21906738063064746,0,1.9911086015557644,0.75,0,-0.30912695488177033
4035,ENSG00000119471,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6509709821186815,-0.21906738063064746,0,1.1170767314766503,1.0,0,0.7866292042024965
4036,ENSG00000119487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338810419987274,3.1702377583036423,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4037,ENSG00000119508,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.5744413959504142,-0.21906738063064746,0,0.2430448613975364,0.7499999999999999,0,-0.30912695488177033
4038,ENSG00000119509,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3765205453136286,-0.21906738063064746,0,0.2430448613975364,0.5,0,0.7866292042024965
4039,ENSG00000119514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1316205629435117,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4040,ENSG00000119522,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5730001854465328,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
4041,ENSG00000119523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316879700985318,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4042,ENSG00000119535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8462769788098594,3.1702377583036423,0,0.2430448613975364,1.0,0,-0.30912695488177033
4043,ENSG00000119541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1628415012024437,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4044,ENSG00000119547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1317812045301696,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
4045,ENSG00000119574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531683230848569,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4046,ENSG00000119596,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5450482048303718,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
4047,ENSG00000119599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927175335856413,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4048,ENSG00000119608,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0156853883019101,-0.21906738063064746,0,1.9911086015557644,1.0,0,-0.30912695488177033
4049,ENSG00000119630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5976425417226583,3.1702377583036423,0,0.2430448613975364,1.0,0,0.7866292042024965
4050,ENSG00000119636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087193311934732,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4051,ENSG00000119638,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3147722055418414,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4052,ENSG00000119640,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4744345221493016,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4053,ENSG00000119673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115558507039794,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4054,ENSG00000119681,0.4545454545454545,0.0,0.4545454545454545,0.0,0.0909090909090909,0.0,0.0,0.9339707174581444,-0.21906738063064746,0,3.7391723417139926,0.5,0,-0.30912695488177033
4055,ENSG00000119682,0.1666666666666666,0.0,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.5756937802000932,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
4056,ENSG00000119684,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1372495862363312,-0.21906738063064746,0,1.1170767314766503,1.0,0,0.7866292042024965
4057,ENSG00000119685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320123996218847,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4058,ENSG00000119686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642264178796263,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4059,ENSG00000119688,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7290262283355844,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4060,ENSG00000119689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5333476065311333,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4061,ENSG00000119698,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.0513004889267554,-0.21906738063064746,0,0.2430448613975364,0.0,0,-0.30912695488177033
4062,ENSG00000119707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052196201747908,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4063,ENSG00000119711,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.951940136459601,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
4064,ENSG00000119714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7001830993235638,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4065,ENSG00000119715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0757352725474984,-0.21906738063064746,0,1.9911086015557644,1.0,0,-0.30912695488177033
4066,ENSG00000119718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387181340766005,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4067,ENSG00000119720,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.1902953512615994,-0.21906738063064746,0,1.1170767314766503,0.5,0,-0.30912695488177033
4068,ENSG00000119723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1676878497219116,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4069,ENSG00000119729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.886626982902925,-0.21906738063064746,0,1.1170767314766503,1.0,0,1.8823853632867635
4070,ENSG00000119737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774720472204229,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4071,ENSG00000119760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050170527170441,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4072,ENSG00000119772,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0325534095618653,-0.21906738063064746,0,1.1170767314766503,0.75,0,1.8823853632867635
4073,ENSG00000119777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7715761413102156,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4074,ENSG00000119778,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2416950611703427,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4075,ENSG00000119787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981283514477207,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4076,ENSG00000119801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363516416233842,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4077,ENSG00000119812,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.415265503999807,-0.21906738063064746,0,0.2430448613975364,0.6666666666666666,0,-0.30912695488177033
4078,ENSG00000119820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25107971024721204,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4079,ENSG00000119844,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.5311471815509181,-0.21906738063064746,0,0.2430448613975364,0.0,0,0.7866292042024965
4080,ENSG00000119862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400140381888217,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4081,ENSG00000119865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.012341999510014,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4082,ENSG00000119866,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,2.0031898138957867,-0.21906738063064746,0,2.8651404716348785,0.8333333333333334,0,0.7866292042024965
4083,ENSG00000119888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2373987247038751,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4084,ENSG00000119899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1836719876639057,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4085,ENSG00000119900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3230144035133411,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4086,ENSG00000119906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469282660809404,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4087,ENSG00000119912,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2619528257847157,-0.21906738063064746,0,0.2430448613975364,0.5,0,-0.30912695488177033
4088,ENSG00000119913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1441525816325591,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4089,ENSG00000119917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6124122202254276,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4090,ENSG00000119919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206969103438361,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4091,ENSG00000119922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841557620326203,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4092,ENSG00000119927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4501242442725697,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4093,ENSG00000119938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5219545657742928,-0.21906738063064746,0,0.2430448613975364,1.0,0,0.7866292042024965
4094,ENSG00000119943,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2539900789479765,-0.21906738063064746,0,0.2430448613975364,0.6666666666666666,0,-0.30912695488177033
4095,ENSG00000119946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393861021345955,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4096,ENSG00000119950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6813925225842463,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4097,ENSG00000119969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683066056142764,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4098,ENSG00000119973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519155610645693,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4099,ENSG00000119977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0128797088934638,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4100,ENSG00000120008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1119190739639304,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4101,ENSG00000120029,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.22022937516439398,-0.21906738063064746,0,1.1170767314766503,1.0,0,-0.30912695488177033
4102,ENSG00000120051,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.1193125845633789,-0.21906738063064746,0,1.1170767314766503,1.0,0,0.7866292042024965
4103,ENSG00000120053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6678753225886767,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4104,ENSG00000120054,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0029202041406404,-0.21906738063064746,0,0.2430448613975364,0.5,0,0.7866292042024965
4105,ENSG00000120057,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.093400307468349,-0.21906738063064746,0,0.2430448613975364,1.0,0,-0.30912695488177033
4106,ENSG00000120063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452214529969277,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4107,ENSG00000120068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376025507680695,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
4108,ENSG00000120071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679127780551769,-0.21906738063064746,0,-0.6309870086815776,0.0,0,-0.30912695488177033
